335.8733,314.8005,336.0,313.0,0.26478368028164523
373.42496,343.5616,374.0,342.0,0.22972759448987287
329.6211,301.77484,330.0,300.0,0.2610360016983474
337.30167,414.7426,339.0,413.0,0.2568785334761537
310.38577,417.7349,312.0,416.0,0.25568653557320475
181.8306,413.7768,183.0,412.0,0.26157790077788645
184.77715,398.8098,186.0,397.0,0.2664547109292026
177.78932,414.77,179.0,413.0,0.2605987083107939
204.01776,418.7861,205.0,417.0,0.26286187914631887
298.43008,386.8114,300.0,385.0,0.26688548791536915
181.81865,403.78455,183.0,402.0,0.26272240381778056
182.84427,405.78455,184.0,404.0,0.26271000353407653
322.34326,407.7332,324.0,406.0,0.25546537769974265
332.3671,392.70328,334.0,391.0,0.25106051686123876
323.36676,409.71924,325.0,408.0,0.2534025545460794
288.3209,421.74243,290.0,420.0,0.2568379146644639
293.46545,413.71155,295.0,412.0,0.2522067415163914
293.33844,411.71628,295.0,410.0,0.2529882856357539
177.79697,406.77267,179.0,405.0,0.26098933160190757
352.78604,399.69952,354.0,398.0,0.250250604790825
351.7434,404.69543,353.0,403.0,0.2496729555268015
177.7886,403.76923,179.0,402.0,0.2604870060434953
359.93884,406.62573,361.0,405.0,0.23933442738045146
330.38397,403.72324,332.0,402.0,0.253977158733079
337.39133,398.769,339.0,397.0,0.26068956493303835
310.3643,402.77338,312.0,401.0,0.2613482674401233
323.36548,415.72412,325.0,414.0,0.25411989175613225
322.35013,399.7381,324.0,398.0,0.25618145346754534
319.36325,415.72806,321.0,414.0,0.2546990832797595
355.83334,421.68604,357.0,420.0,0.24824484403199568
191.9238,421.77774,193.0,420.0,0.2616733595702539
311.25598,396.81085,313.0,395.0,0.26692249265527845
342.54886,398.72238,344.0,397.0,0.25374335544622384
306.37125,394.82715,308.0,393.0,0.26923494354146577
307.30225,396.82205,309.0,395.0,0.268533476377564
194.92737,422.78003,196.0,421.0,0.26200804768989294
242.81015,383.83752,245.0,382.0,0.27118801737239034
212.07512,412.78305,213.0,411.0,0.2623907511328491
305.37146,390.825,307.0,389.0,0.2689212781211028
302.4185,395.83447,304.0,394.0,0.2702793681986114
191.71844,392.845,193.0,391.0,0.2716528615387013
112.9947,382.0095,113.0,382.0,0.0013968260101807426
348.64786,415.66605,350.0,414.0,0.24541246333120606
324.30316,394.72632,326.0,393.0,0.25448668065004565
350.69522,409.66946,352.0,408.0,0.24588643237745214
186.93576,418.7923,188.0,417.0,0.26380684175198316
315.24057,396.78363,317.0,395.0,0.2629399281779974
262.7531,420.78598,265.0,419.0,0.26368792469933194
107.987366,388.00528,108.0,388.0,0.0007875099680861816
337.35934,407.73514,339.0,406.0,0.2557406624316379
339.45377,408.7165,341.0,407.0,0.2529400621201051
200.89336,410.78537,202.0,409.0,0.2628080579861095
191.69594,387.826,193.0,386.0,0.26887211223726554
306.43573,400.79044,308.0,399.0,0.26380454337792864
155.05103,405.75375,156.0,404.0,0.2580948671237824
191.84523,404.79578,193.0,403.0,0.2643593567734919
250.7246,421.75107,253.0,420.0,0.25860165295313015
242.66054,421.72006,245.0,420.0,0.2541248601070804
104.99189,383.9934,105.0,384.0,0.0009730665833017556
278.1065,421.77386,280.0,420.0,0.2616092015046754
246.69197,420.73138,249.0,419.0,0.2557511410817541
253.80814,409.7754,256.0,408.0,0.26208613312245505
254.71095,421.76572,257.0,420.0,0.2607598088777897
218.99406,416.73096,220.0,415.0,0.2547687029745489
347.78348,394.67758,349.0,393.0,0.2470293800429767
203.05602,426.78928,204.0,425.0,0.2633130390344523
251.78891,415.75342,254.0,414.0,0.25888512542162206
262.78683,406.80508,265.0,405.0,0.2664556236129697
258.6905,406.81088,261.0,405.0,0.26739380182454847
202.71622,395.815,204.0,394.0,0.26724787343357453
228.35966,411.70108,230.0,410.0,0.2507434131793228
243.78479,409.74002,246.0,408.0,0.2569267033317159
270.05954,403.81766,272.0,402.0,0.26806791701235966
274.23077,403.8187,276.0,402.0,0.26809118093932627
270.11688,400.79865,272.0,399.0,0.26523506180304257
309.33774,420.60162,311.0,419.0,0.2361703048878126
201.69785,421.48553,203.0,420.0,0.21888287697046296
178.89108,417.5572,180.0,416.0,0.2292905071696502
334.73325,417.5904,336.0,416.0,0.23425434006359278
183.8755,402.56015,185.0,401.0,0.2297335189923352
297.61813,390.64288,299.0,389.0,0.24203014264462
178.8479,421.5397,180.0,420.0,0.2267456939898864
173.91133,415.57602,175.0,414.0,0.2320456110388676
351.17844,403.5294,352.0,402.0,0.22507328908980806
320.4991,413.59854,322.0,412.0,0.23560039930390758
310.44662,408.60437,312.0,407.0,0.23649258335964163
90.82569,388.9131,91.0,389.0,0.012910171400520216
91.81836,386.92892,92.0,387.0,0.01062262917622904
180.88268,409.55267,182.0,408.0,0.22863160370103197
330.73596,395.5444,332.0,394.0,0.22750055135937605
352.18118,408.4937,353.0,407.0,0.21982973873242895
174.92735,406.57114,176.0,405.0,0.2313202687317475
183.8425,409.5417,185.0,408.0,0.227039986359119
292.40936,394.53452,294.0,393.0,0.2262732378251837
184.83232,407.5388,186.0,406.0,0.2266199241159259
175.92625,409.5649,177.0,408.0,0.23040637422920326
296.46426,393.52948,298.0,392.0,0.22549332637989267
352.20856,400.52963,353.0,399.0,0.22509742265082297
357.22073,409.49252,358.0,408.0,0.21963918692476422
335.86935,402.59167,337.0,401.0,0.23436678975793634
330.8269,404.58896,332.0,403.0,0.2339906163696987
353.3705,424.46463,354.0,423.0,0.2154868584949838
349.19424,425.54355,350.0,424.0,0.22714800682446817
339.9933,411.5658,341.0,410.0,0.2305034530180934
284.12573,424.5919,286.0,423.0,0.23491627745230836
319.5051,402.5984,321.0,401.0,0.23557387085218248
291.27896,416.6033,293.0,415.0,0.23646223429920638
322.56744,403.59384,324.0,402.0,0.23486436854523238
341.0322,402.5807,342.0,401.0,0.23267332010102248
192.73642,425.473,194.0,424.0,0.2170171320183329
210.62643,417.50128,212.0,416.0,0.22124120165425143
311.4799,400.59012,313.0,399.0,0.2343779809397322
341.14917,399.65735,342.0,398.0,0.24388929146531466
336.95416,398.63385,338.0,397.0,0.24051963015100855
104.82336,389.92352,105.0,390.0,0.011396579982716067
105.830376,391.91257,106.0,392.0,0.012978956948897266
188.88084,396.56705,190.0,395.0,0.2307436370117979
104.84161,387.9007,105.0,388.0,0.01469672670860983
306.54544,397.58875,308.0,396.0,0.23413117935161504
341.03387,406.57513,342.0,405.0,0.2318565363251882
242.5037,387.56686,245.0,386.0,0.2318879666967577
107.83608,387.91223,108.0,388.0,0.013019912448627453
305.36417,394.50006,307.0,393.0,0.2212562390276783
307.4779,402.60083,309.0,401.0,0.23595103274056714
332.86572,399.6419,334.0,398.0,0.24174661579542836
198.81741,413.50912,200.0,412.0,0.22227271199465404
247.58151,424.48633,249.0,423.0,0.21907795601773764
302.47137,402.58633,304.0,401.0,0.23382880233837303
345.07074,419.5794,346.0,418.0,0.2324678936804026
151.94453,410.68826,153.0,409.0,0.24851797722416463
301.48965,400.53046,303.0,399.0,0.22561792506258418
321.46442,419.6096,323.0,418.0,0.23724560931720196
198.82022,410.51068,200.0,409.0,0.22249961949089944
189.86366,391.73187,191.0,390.0,0.2549628470026439
242.43669,424.49527,244.0,423.0,0.22049650244359803
252.64421,424.48132,254.0,423.0,0.21830028094301784
259.63147,424.49042,261.0,423.0,0.21964347491016603
263.46545,424.5055,265.0,423.0,0.22197401272958525
286.39264,417.5904,288.0,416.0,0.23448160520726322
104.850174,383.89542,105.0,384.0,0.015459171117859325
215.50923,419.499,217.0,418.0,0.22098798842193598
95.82012,391.92572,96.0,392.0,0.011083490601723957
254.69427,420.48083,256.0,419.0,0.21819540191348197
247.58807,419.4688,249.0,418.0,0.2165031989482931
275.137,425.55734,277.0,424.0,0.22984405074424671
164.87672,410.61108,166.0,409.0,0.23721369761195837
262.66788,409.50687,264.0,408.0,0.22203328951517348
225.56003,414.53427,227.0,413.0,0.22612759214067318
270.23822,407.57843,272.0,406.0,0.2328484942303266
239.76262,413.50253,241.0,412.0,0.22133742917536145
273.21082,406.54843,275.0,405.0,0.228474112695851
344.33997,308.75024,344.0,307.0,0.2574132748000252
342.33722,309.7367,342.0,308.0,0.25542045085145315
353.1176,316.7481,353.0,315.0,0.25707762043045107
224.65605,327.49307,225.0,326.0,0.2195987996651442
235.64192,310.55246,236.0,309.0,0.22833345497154664
361.99142,320.66245,362.0,319.0,0.24447723230141322
367.97952,317.6874,368.0,316.0,0.24814839300912345
358.00693,320.67737,358.0,319.0,0.24667179941809278
384.72812,332.422,385.0,331.0,0.20913644811706944
386.84863,323.43396,387.0,322.0,0.21088237641686547
229.65675,323.5371,230.0,322.0,0.22607385348898032
386.85202,325.43396,387.0,324.0,0.21088211479043983
331.2802,340.48557,331.0,339.0,0.21848502294192246
226.61177,333.5388,227.0,332.0,0.22632856615172797
370.08383,311.71335,370.0,310.0,0.2519645159195537
378.86807,316.5455,379.0,315.0,0.22728382966690272
365.89212,326.61295,366.0,325.0,0.23720054553547099
246.41388,348.54218,247.0,347.0,0.22687288745318
269.7885,341.47647,270.0,340.0,0.21713928809462232
316.35394,340.43585,316.0,339.0,0.21118699131531754
365.85327,333.47876,366.0,332.0,0.21747005794116897
366.79718,331.52518,367.0,330.0,0.224300714272699
313.36572,341.432,313.0,340.0,0.21062379516593327
375.9225,313.64474,376.0,312.0,0.24187559764352626
362.79037,338.43546,363.0,337.0,0.21110769671200674
371.92648,325.5639,372.0,324.0,0.22998713283581823
207.7368,324.5348,208.0,323.0,0.22572111632369973
373.81064,330.47797,374.0,329.0,0.21735696276563474
381.88757,342.32248,382.0,341.0,0.1944857784982291
385.90967,345.22705,386.0,344.0,0.18045110467332331
278.98126,341.44745,279.0,340.0,0.21286019716811985
282.1518,340.4304,282.0,339.0,0.21035734281590523
246.79112,340.578,247.0,339.0,0.23206948373618388
372.88913,337.39185,373.0,336.0,0.20468645916209768
372.85864,341.35544,373.0,340.0,0.19933460606685932
225.70018,316.47604,226.0,315.0,0.21708778125100636
236.58838,345.59238,237.0,344.0,0.23421240911252553
434.05093,354.17856,434.0,354.0,0.026263955731102906
338.30118,317.6704,338.0,316.0,0.2456686427738961
310.57858,345.40738,310.0,344.0,0.20705550744520929
242.74568,323.57037,243.0,322.0,0.2309525223165425
305.84827,344.40375,305.0,343.0,0.20662302989356113
305.78537,346.37384,305.0,345.0,0.20220138438294297
305.70328,341.4153,305.0,340.0,0.2082636260931865
299.25662,321.47287,299.0,320.0,0.21661505283934201
303.17694,320.49274,303.0,319.0,0.21952787982041375
347.9923,345.44418,348.0,344.0,0.2123799195060266
299.3585,319.477,299.0,318.0,0.2172365648795127
298.52072,317.53363,299.0,316.0,0.22558928765673086
339.36795,338.48062,339.0,337.0,0.2177722606102208
308.01837,322.46735,308.0,321.0,0.21578628972122574
260.48706,349.4895,261.0,348.0,0.2191097493733865
257.30414,350.49887,258.0,349.0,0.22054167795651422
260.45422,346.46527,261.0,345.0,0.21555622893748747
358.5638,344.41028,359.0,343.0,0.20744377890584817
255.2561,341.53607,256.0,340.0,0.22602615871127846
249.41655,316.56607,250.0,315.0,0.23038490237581535
332.80624,421.6559,334.0,420.0,0.24383500410409617
306.55225,423.67838,308.0,422.0,0.2472815009535895
199.78996,425.64148,201.0,424.0,0.241723841053931
176.82048,420.6297,178.0,419.0,0.23997736710005693
181.77448,406.68253,183.0,405.0,0.24776028736137257
294.95383,393.74673,296.0,392.0,0.2571044599761841
171.8127,418.63522,173.0,417.0,0.24079277027087254
294.01672,396.7971,295.0,395.0,0.2644767147959203
177.8468,412.6344,179.0,411.0,0.2406537124210324
176.83337,410.63953,178.0,409.0,0.24141375710416224
349.18826,406.6795,350.0,405.0,0.24713105284301784
292.96323,398.78928,294.0,397.0,0.2633510139431581
328.68573,398.63983,330.0,397.0,0.24154110306480234
319.67294,416.6508,321.0,415.0,0.2431572289496835
90.99357,389.00787,91.0,389.0,0.0011598149732326975
181.81007,412.6388,183.0,411.0,0.24131856528604745
288.68457,419.64993,290.0,418.0,0.24302489357766452
172.83081,410.64365,174.0,409.0,0.24202019855032675
172.84671,412.6369,174.0,411.0,0.2410213068125504
351.17633,412.63702,352.0,411.0,0.24089209608615428
185.75865,427.62445,187.0,426.0,0.23924051368765042
181.74852,427.61612,183.0,426.0,0.23802290147496868
347.8998,428.66916,349.0,427.0,0.245732702315094
356.275,412.5976,357.0,411.0,0.23506217171285895
310.694,411.67453,312.0,410.0,0.24663098459590682
350.3008,403.69565,351.0,402.0,0.24946667387882207
318.6792,407.6619,320.0,406.0,0.24478450305336708
333.98392,405.65445,335.0,404.0,0.243532162713445
321.7064,407.65363,323.0,406.0,0.24355434501328194
319.68118,412.65982,321.0,411.0,0.244478646389645
333.92126,407.64752,335.0,406.0,0.24254382746367312
330.71426,407.67203,332.0,406.0,0.2462519376352642
292.84637,402.76813,294.0,401.0,0.26029707549499415
207.68347,420.62595,209.0,419.0,0.23950378781560266
339.06863,405.61496,340.0,404.0,0.23769272214384457
343.0246,422.6084,344.0,421.0,0.2367479361320354
322.67395,422.65094,324.0,421.0,0.24317903414003153
310.69434,403.6809,312.0,402.0,0.2475673319410112
311.72076,405.71255,313.0,404.0,0.25219960637756184
106.02014,391.98993,106.0,392.0,0.001495829998024685
314.62048,423.66495,316.0,422.0,0.24526775580722884
104.03098,387.9903,104.0,388.0,0.001463285493744883
187.89305,399.7179,189.0,398.0,0.2528954556470351
336.9891,415.60773,338.0,414.0,0.23666550199739378
245.2641,427.60696,246.0,426.0,0.2364429040632218
299.813,404.75616,301.0,403.0,0.2585561658329874
304.80197,403.74075,306.0,402.0,0.25629798844553553
302.77783,409.71826,304.0,408.0,0.2530069714246099
108.03572,387.99857,108.0,388.0,0.0004281843931378671
322.6984,401.644,324.0,400.0,0.24214750986468359
305.97296,396.78308,307.0,395.0,0.26243658032911266
284.44968,427.66077,286.0,426.0,0.24476524668763253
260.86664,427.59952,262.0,426.0,0.2355201409750678
195.78693,416.64316,197.0,415.0,0.24197199244172843
240.23164,428.61993,241.0,427.0,0.2383603996606779
327.681,412.6627,329.0,411.0,0.24489994702850343
327.6767,414.66135,329.0,413.0,0.24470532054673777
99.9967,395.99213,100.0,396.0,0.001158385528196713
188.90042,394.70233,190.0,393.0,0.2506055155895152
309.879,396.76227,311.0,395.0,0.25942076411255444
248.20558,423.6047,249.0,422.0,0.23613161141478867
150.82214,412.6092,152.0,411.0,0.23696462931372994
244.19247,423.61032,245.0,422.0,0.23696169551439847
213.57072,423.6292,215.0,422.0,0.24005338094266798
276.39166,427.62973,278.0,426.0,0.240252739464765
345.23438,401.64786,346.0,400.0,0.24246358590353642
268.49243,428.60577,270.0,427.0,0.23666630855449042
234.212,388.63107,235.0,387.0,0.24000448442910124
351.11768,422.62146,352.0,421.0,0.23862756490762915
224.85802,417.63663,226.0,416.0,0.24097510664542915
251.11263,416.60797,252.0,415.0,0.2366474658368176
249.2091,415.61346,250.0,414.0,0.23741756299819963
265.67136,410.68405,267.0,409.0,0.2480421638864755
265.33698,407.7326,267.0,406.0,0.2553847497940401
201.89163,402.68137,203.0,401.0,0.2475298797113158
794.0563,380.9833,794.0,381.0,0.002524082896888092
369.2197,321.61606,369.0,320.0,0.23766668959145099
356.20483,323.64615,356.0,322.0,0.24209011842250994
353.22034,321.6642,353.0,320.0,0.24474830582597917
347.36148,317.74683,347.0,316.0,0.25691387625198997
359.20175,324.62344,359.0,323.0,0.23875098262908923
222.10065,329.538,222.0,328.0,0.2261780816586044
344.3705,310.75327,344.0,309.0,0.25786211232256656
234.16544,313.53476,234.0,312.0,0.2257065273663825
386.03592,325.49597,386.0,324.0,0.21999615433733125
227.97269,328.53757,228.0,327.0,0.22611299402304474
228.02386,331.55554,228.0,330.0,0.22875631078274908
368.20963,334.53204,368.0,333.0,0.22531112017446958
268.3406,344.5757,268.0,343.0,0.23174990211277205
232.06532,322.53592,232.0,321.0,0.22587149692081882
242.17506,350.52216,243.0,349.0,0.22401178533727273
386.01746,333.43323,386.0,332.0,0.21076883440552036
377.05206,342.4513,377.0,341.0,0.21342627120374613
378.0322,345.40665,378.0,344.0,0.20686008566506717
224.93996,336.58847,225.0,335.0,0.23359943662538069
244.5093,344.57608,245.0,343.0,0.23183303725876872
361.35367,313.7144,361.0,312.0,0.25214257871132845
331.45435,343.45938,331.0,342.0,0.21466719613372315
206.43887,328.63333,206.0,327.0,0.24023940542827132
358.29636,315.70142,358.0,314.0,0.25022733540517444
392.01074,334.5118,392.0,333.0,0.22232507276015973
311.84875,344.51587,311.0,343.0,0.22309769015402675
358.3163,338.496,358.0,337.0,0.22002506683542625
235.86998,343.60126,236.0,342.0,0.2354829243303669
363.16214,341.49323,363.0,340.0,0.21959843987064742
288.2105,344.55997,288.0,343.0,0.22941742782347035
234.98166,347.5967,235.0,346.0,0.234810402224306
239.9624,326.57614,240.0,325.0,0.23178582556325253
333.01678,321.68784,333.0,320.0,0.24821119313221152
251.60956,353.57477,252.0,352.0,0.23161935255967672
309.47055,325.58438,309.0,324.0,0.233048920731988
292.28793,324.56265,292.0,323.0,0.22982147959434926
347.97308,349.42694,348.0,348.0,0.20984444049359202
293.30096,320.557,293.0,319.0,0.2289931164748864
298.09885,322.56662,298.0,321.0,0.23038758293321884
297.25266,320.56754,297.0,319.0,0.23053497813705515
321.1507,325.61722,321.0,324.0,0.23783137436817395
367.95932,350.44247,368.0,349.0,0.21212900758056724
340.72003,316.61453,340.0,315.0,0.23755002220580268
342.71555,317.60968,342.0,316.0,0.2368353277718274
221.80872,330.51904,221.0,329.0,0.22354791098862312
221.81621,332.51733,221.0,331.0,0.22329973533532613
351.64124,323.57596,351.0,322.0,0.2318550787229939
356.63748,327.5578,356.0,326.0,0.2291847756163803
348.65933,322.58636,348.0,321.0,0.23339029963761432
359.64453,327.5451,359.0,326.0,0.22732077359735464
365.63873,324.51547,365.0,323.0,0.2229631709582199
232.79988,319.45126,232.0,318.0,0.21358414250796628
351.65076,327.57254,351.0,326.0,0.23135553902942713
368.6655,321.51797,368.0,320.0,0.22333951689831993
381.65427,338.4432,381.0,337.0,0.2123460034497935
371.63715,323.48593,371.0,322.0,0.21862037885850125
364.65237,321.53687,364.0,320.0,0.22611202682227394
383.62088,330.43488,383.0,329.0,0.21111047727064539
375.6046,322.45297,375.0,321.0,0.21376547879086819
383.62262,326.45596,383.0,325.0,0.21421071250865467
230.805,324.4784,230.0,323.0,0.21757292865802136
330.03796,347.47437,329.0,346.0,0.21708860824814297
365.63678,338.4787,365.0,337.0,0.21755712888674528
223.78194,339.55307,223.0,338.0,0.2285382688405927
241.5187,353.51437,241.0,352.0,0.22276775130917026
362.6654,333.5274,362.0,332.0,0.22472557608498833
263.9964,348.51724,263.0,347.0,0.22336585548413435
265.9975,348.51303,265.0,347.0,0.22274773601149556
435.7195,359.20154,435.0,359.0,0.030573577743460527
240.67703,347.53265,240.0,346.0,0.22550089040238291
242.56238,347.52542,242.0,346.0,0.22440333505958068
433.7159,360.2165,433.0,360.0,0.03270119808005025
204.09186,331.68488,203.0,330.0,0.24803745538235553
365.63028,343.46985,365.0,342.0,0.21625418217885456
357.66083,317.57452,357.0,316.0,0.2316502281745507
383.6065,351.40933,383.0,350.0,0.2073512933967297
380.57578,348.44678,380.0,347.0,0.21284613591079649
286.1978,347.4656,285.0,346.0,0.21589228856679937
374.62164,343.43222,374.0,342.0,0.21072046069281625
349.68692,314.60236,349.0,313.0,0.23574950899622962
371.64832,346.4278,371.0,345.0,0.2100788004592651
273.14197,348.49075,272.0,347.0,0.21955182608836357
234.77441,347.56226,234.0,346.0,0.22988549384553877
310.08157,346.42587,309.0,345.0,0.20999049612545992
310.0315,344.4268,309.0,343.0,0.21009753524827285
373.63974,336.43225,373.0,335.0,0.21073084035648207
238.77763,330.51593,238.0,329.0,0.22307844825020384
434.6722,354.26505,434.0,354.0,0.039602981103701765
336.69885,323.61826,336.0,322.0,0.23809040308703516
317.0327,346.43353,316.0,345.0,0.21108871052113246
328.6393,313.63422,328.0,312.0,0.2404184436163049
307.18674,351.41046,306.0,350.0,0.20778989808766962
321.00983,346.44473,320.0,345.0,0.21272167517829443
334.67252,327.59036,334.0,326.0,0.2339820401424794
346.68283,351.471,346.0,350.0,0.21644199019850552
306.7482,328.5371,306.0,327.0,0.22618020120206436
337.84958,346.50388,337.0,345.0,0.22133569820459056
252.68312,357.49103,252.0,356.0,0.21938456381875548
360.56958,350.4783,360.0,349.0,0.21747853303877854
299.95532,327.54306,299.0,326.0,0.22713935368601693
268.05505,331.55637,267.0,330.0,0.2291418137065218
300.97302,323.6438,300.0,322.0,0.24194812612812178
248.76765,328.5228,248.0,327.0,0.2240838119506245
303.34122,427.60703,304.0,426.0,0.23642712454131154
330.8368,424.58136,331.0,423.0,0.23255915309439917
171.3406,425.73138,172.0,424.0,0.2547082313454576
179.34729,409.77573,180.0,408.0,0.26122497430747865
293.40857,399.73282,294.0,398.0,0.2549009399492495
197.67673,428.7633,198.0,427.0,0.25933158325707756
169.32071,421.73087,170.0,420.0,0.25463765680005773
175.38672,415.74564,176.0,414.0,0.2567908786160682
316.47522,420.61084,317.0,419.0,0.236951457486094
348.09018,410.62488,348.0,409.0,0.23895448843898637
180.45767,414.76596,181.0,413.0,0.2597617151994914
171.34938,416.7449,172.0,415.0,0.2566932060684357
179.46594,416.76074,180.0,415.0,0.25899260030256777
306.36374,414.6374,307.0,413.0,0.24088412452116842
180.5361,430.77173,181.0,429.0,0.260593246925553
170.3319,413.74203,171.0,412.0,0.2562763890100706
349.08902,415.62262,349.0,414.0,0.23862234057597906
355.39804,415.6521,355.0,414.0,0.2429913037860029
332.9027,408.6645,333.0,407.0,0.24478000779237918
349.1278,406.665,349.0,405.0,0.24485782753071703
286.165,423.66702,287.0,422.0,0.24530508994355732
324.70746,413.61435,325.0,412.0,0.23742393133460651
79.53464,393.99872,79.0,394.0,0.005580320717125077
343.1355,425.56335,343.0,424.0,0.22990941735464818
333.0932,402.69763,333.0,401.0,0.2496536336885344
317.51404,409.62726,318.0,408.0,0.2393563798756091
333.99194,405.68222,334.0,404.0,0.24738537589138926
329.935,403.71146,330.0,402.0,0.2516856632579985
328.75598,410.61392,329.0,409.0,0.23735513813035763
349.97012,431.56607,350.0,430.0,0.23030470450424875
283.26108,430.66663,284.0,429.0,0.24521323637665163
103.538,406.0073,103.0,406.0,0.0057138122829399505
99.55097,399.99704,99.0,400.0,0.005763994493061752
191.60654,433.7739,192.0,432.0,0.26089923815308086
99.56736,403.0031,99.0,403.0,0.005936161322027987
305.41974,406.72128,306.0,405.0,0.25320220972609686
239.47264,394.77527,240.0,393.0,0.26112685906845945
307.41327,408.7089,308.0,407.0,0.25138228946312413
147.96346,415.69855,149.0,414.0,0.2500203026199933
333.93018,418.60242,334.0,417.0,0.23565068336327957
243.99413,430.70032,245.0,429.0,0.25026673811641403
310.54236,425.59976,311.0,424.0,0.2353075443255246
188.53154,428.76266,189.0,427.0,0.25926147055443466
330.77725,417.60873,331.0,416.0,0.2365899594218807
205.76804,423.7367,206.0,422.0,0.2554076886848024
186.25354,402.8107,187.0,401.0,0.2663931627268585
300.47803,403.71756,301.0,402.0,0.2526410091378827
255.74097,430.7144,257.0,429.0,0.25245745080367366
244.0039,426.69223,245.0,425.0,0.24907422353168865
195.55002,420.7582,196.0,419.0,0.258602786201044
308.37207,410.63684,309.0,409.0,0.2408009935876258
301.41147,408.71014,302.0,407.0,0.25156669567629464
235.0396,430.68887,236.0,429.0,0.24856570304095643
188.46654,423.7615,189.0,422.0,0.25910463793104094
235.05215,434.68924,236.0,433.0,0.24861426941064124
234.34631,393.75717,235.0,392.0,0.2584975491571867
281.21054,424.6771,282.0,423.0,0.24676885395876214
344.07532,430.57346,344.0,429.0,0.2313918942562985
100.53555,395.98666,100.0,396.0,0.00592092794943232
255.80188,426.70627,257.0,425.0,0.2512328867062233
186.30534,398.77078,187.0,397.0,0.26050998987333834
317.6868,401.71576,318.0,400.0,0.252338693053015
95.541306,393.97726,95.0,394.0,0.006562313651580022
90.58264,401.99307,90.0,402.0,0.006162685129184222
305.4862,399.7223,306.0,398.0,0.2533346498845175
303.48956,397.74652,304.0,396.0,0.25689651119470747
90.56204,397.995,90.0,398.0,0.005909029782342652
90.554184,395.99347,90.0,396.0,0.005860271565673245
89.57101,399.995,89.0,400.0,0.006001827520849247
211.70038,426.71875,212.0,425.0,0.2527766770541547
208.76755,433.73276,209.0,432.0,0.2548288267357755
223.30872,421.6874,224.0,420.0,0.248253058309411
211.7107,432.72418,212.0,431.0,0.2535741552060317
216.58945,428.6934,217.0,427.0,0.2490647494703235
243.13383,419.71118,244.0,418.0,0.2518065205439154
239.21565,420.70657,240.0,419.0,0.2511000288481585
269.1175,413.7555,270.0,412.0,0.25832484944912004
269.14252,411.69672,270.0,410.0,0.24967738627425456
367.53906,328.689,367.0,327.0,0.24844531762271316
354.58865,329.74707,354.0,328.0,0.25699547669513356
336.78915,318.93906,336.0,317.0,0.2852741548688287
339.78958,316.9332,339.0,315.0,0.28441297104166574
365.5899,324.70538,365.0,323.0,0.2508671466213424
346.71924,324.8757,346.0,323.0,0.27594053506532196
231.58885,319.73306,231.0,318.0,0.254936182883001
219.55272,333.66968,219.0,332.0,0.24560852933797328
348.69278,325.84354,348.0,324.0,0.27120459464763863
383.4629,334.5433,383.0,333.0,0.2270078974088463
230.54288,324.72116,230.0,323.0,0.253175240064056
374.4497,348.57986,374.0,347.0,0.23238037131356842
228.55287,330.67267,228.0,329.0,0.24604825780934284
238.35785,356.62628,238.0,355.0,0.23918821049283173
368.48306,340.62256,368.0,339.0,0.2386647614994449
383.44373,339.51132,383.0,338.0,0.22230143407026173
347.72568,318.86835,347.0,317.0,0.2748611994203483
222.44,343.675,222.0,342.0,0.24636449483412975
312.93585,350.73404,312.0,349.0,0.2551925813513106
237.3111,350.70984,237.0,349.0,0.2514678333008369
312.85422,347.73105,312.0,346.0,0.2547218794720104
434.56915,359.21768,434.0,359.0,0.03255796407522421
326.71896,349.75922,326.0,348.0,0.25881696979440694
357.54352,344.60815,357.0,343.0,0.2365612338176522
357.55322,347.58646,357.0,346.0,0.2333737623478753
309.18356,350.69318,308.0,349.0,0.24930242239283515
389.4106,340.49594,389.0,339.0,0.22003304338512475
281.37665,350.5245,280.0,349.0,0.22465146958336157
267.6565,350.6134,267.0,349.0,0.2373640064691029
277.10648,351.54318,276.0,350.0,0.22723192253233604
285.32178,350.52988,284.0,349.0,0.2254039886866219
317.88046,350.76642,317.0,349.0,0.2599297413740313
208.47563,334.62488,208.0,333.0,0.23900414259271374
360.61118,319.7387,360.0,318.0,0.2557718990332732
235.52498,332.73026,235.0,331.0,0.25450820918106276
259.66058,350.649,259.0,349.0,0.24259595010344676
305.5284,353.6454,304.0,352.0,0.2424932084922043
302.48358,353.60944,301.0,352.0,0.2371872084024257
306.19376,355.61374,305.0,354.0,0.2376410599099235
302.24963,355.58456,301.0,354.0,0.2333884817867713
331.79007,327.9193,331.0,326.0,0.2823719973195311
331.6991,329.86072,331.0,328.0,0.2737321293808575
435.52945,354.26904,435.0,354.0,0.03994876991671906
336.66586,332.83963,336.0,331.0,0.27062299817115804
295.1451,331.65277,294.0,330.0,0.24334791982884574
327.87534,318.00488,327.0,316.0,0.2949770717369006
240.48985,328.74185,240.0,327.0,0.25620564099654425
342.59293,349.67432,342.0,348.0,0.24630067528062258
342.62088,347.68967,342.0,346.0,0.24856480042470402
294.3936,327.79916,293.0,326.0,0.264981986814895
325.73553,313.97543,325.0,312.0,0.2906062140211643
245.70172,326.75113,245.0,325.0,0.25762301010587174
295.81094,325.82745,294.0,324.0,0.26940632675917203
249.70273,326.74722,249.0,325.0,0.2570490934166389
307.01813,332.73358,306.0,331.0,0.25515959562699364
